0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,label
1.9185766,1.1174269,2.1877592,40.988934,-0.006513521,-0.036343943,-0.14714645,0.21371444,7.117836,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,12.29592,-0.10937775,-0.07934016,-0.00088485784,0.30822012,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,2.195309,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,4.1867723,-0.22452976,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,1.2466749,-0.0448644,-0.03130369,-0.8605724,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,12.844841,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.08870082,-0.0026586268,-0.001907348,-0.017711286,1
0.7789413,3.8480122,1.0060327,-0.0057003284,-0.006513521,-0.036343943,4.940508,0.21371444,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,0.111219816,-0.07934016,-0.00088485784,0.30822012,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,0.96494687,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,4.1867723,-0.22452976,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
2.438454,1.0983498,1.0060327,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,0.21371444,-0.021050913,0.078146495,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,0.111219816,-0.07934016,-0.00088485784,0.30822012,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,6.25366,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,4.1867723,-0.22452976,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
1.1677086,2.0486317,0.4097807,-0.0057003284,-0.006513521,-0.036343943,4.940508,0.21371444,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,2.9122307,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,0.30822012,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,8.690186,4.1867723,-0.22452976,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
-0.6176295,0.9126575,1.0060327,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,0.111219816,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,1.0354227,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,-0.030665865,0.084691726,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
0.08065583,-0.12985374,1.0060327,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,0.111219816,11.333825,-0.00088485784,-0.69878364,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,6.25366,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,-0.030665865,-0.10044483,-0.0022515717,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
2.281237,3.8646812,1.0060327,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,0.111219816,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,-0.07118738,-0.0071204784,0.24190374,-0.09654964,0.0,-0.01466865,0.96494687,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,3.8037412,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
0.3919293,1.0113546,0.4097807,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,2.9122307,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,0.1080646,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,-0.030665865,0.084691726,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,1.980506,-0.03130369,-0.8605724,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
2.2509663,1.1138059,0.4097807,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,2.9122307,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,-0.07118738,-0.0071204784,0.24190374,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,0.17247973,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,5.509473,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,1.980506,-0.03130369,-0.8605724,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
0.011885267,0.01051544,1.8313004,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,1.1823981,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,9.047185,-0.105915464,-0.0066603287,-0.02036045,3.8037412,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
0.73504144,-0.1965875,1.8313004,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,1.1823981,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,-0.10937775,11.333825,-0.00088485784,-0.69878364,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,1.0354227,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,-0.030665865,-0.10044483,-0.0022515717,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
2.150641,3.988483,-0.06508538,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,2.520505,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,-0.10937775,11.333825,-0.00088485784,-0.69878364,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,6.25366,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,3.8037412,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
-0.5327458,2.9012418,-0.25597757,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,18.44827,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,0.31554163,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,5.509473,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,1.6399654,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.08870082,-0.0026586268,-0.001907348,-0.017711286,1
0.64339924,1.8683329,0.4097807,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,2.9122307,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,0.30822012,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,6.25366,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,4.1867723,-0.22452976,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
-0.17627949,2.1102252,1.6692109,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,0.38468733,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,1.0354227,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,3.8037412,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
1.6529585,3.0189726,1.8313004,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,1.1823981,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,-0.07118738,-0.0071204784,0.24190374,0.1080646,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,-0.22452976,-0.030665865,-0.10044483,-0.0022515717,-0.0040581324,-0.067935206,-0.110304415,1.980506,-0.03130369,-0.8605724,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
0.73504144,1.1024702,0.4097807,-0.0057003284,22.490524,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,2.9122307,-0.11656519,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,0.96494687,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,3.8037412,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
1.3665558,3.1476116,2.0319898,40.988934,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,0.11707422,0.0,-0.02993036,-0.10937775,-0.07934016,-0.00088485784,0.30822012,-0.0702336,-0.07118738,-0.0071204784,-0.06739536,-0.09654964,0.0,-0.01466865,0.96494687,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,4.1867723,-0.22452976,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,-0.48586953,0.5408036,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,0
-0.3751267,4.2154145,1.0060327,-0.0057003284,-0.006513521,-0.036343943,-0.14714645,3.4621048,-0.021050913,-0.16592656,-0.017444052,-0.0012457656,-0.10211468,-0.108348526,-0.06640239,-0.042678736,-0.0025283673,-0.012563002,-0.026559843,-0.10949266,-0.0068307878,-0.023026599,-0.011578073,-0.30559015,-0.11656519,0.0,-0.02993036,0.111219816,-0.07934016,-0.00088485784,-0.69878364,-0.0702336,1.5254273,-0.0071204784,-0.06739536,0.1080646,0.0,-0.01466865,-0.26399976,-0.0022474825,-0.112990074,-0.17693189,-0.051062588,-0.059687294,-0.026672529,-0.0009057563,-0.0186,-0.105915464,-0.0066603287,-0.02036045,3.8037412,-0.030665865,-0.10044483,-0.20718926,-0.0040581324,-0.067935206,-0.110304415,-0.0448644,-0.03130369,0.36828798,0.77675974,-0.8043569,0.0,-0.012924618,-0.03205921,-0.0037045218,-8.702533e-05,-0.0011708485,-0.017236222,-0.00777306,-0.0057025887,-0.0005576869,-0.0116385715,-0.030990057,-0.0001970736,-0.00092813745,-0.009278017,-0.0010535071,-0.01902779,-0.032644715,-0.013568796,-0.031917255,-0.013936057,-0.032062937,-0.00033209744,-0.00093100796,0.0,-0.024851238,-0.0012579317,-0.004094511,-0.0043630516,-0.00034842972,-0.00030893538,-0.0015968214,-0.0054378537,0.25950772,-0.0026586268,-0.001907348,-0.017711286,1
