0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,label
2.7783518,0.30807105,0.85387456,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,17.32929,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,2.5405273,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,0.21917589,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
-0.5720519,0.09776307,1.964037,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,0.29765445,-0.043966856,-0.139516,-0.21332607,-0.0656584,7.6187973,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
2.7783518,0.4648133,3.1963136,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,2.6921535,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
2.7783518,0.3616294,0.85387456,-0.0040684775,27.385891,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,13.416408,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,4.8581,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.5871309,-0.15006682,1.964037,-0.0040684775,-0.01737341,0.8243146,-0.14140117,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,0.6352884,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
2.60874,-0.17658302,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,0.66247874,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
-0.21375462,1.0624406,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,4.467301,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.9379073,0.61006534,1.964037,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,1.1676948,-0.0008340226,-0.3534392,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,0.29765445,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
1.0287068,-0.314762,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,2.5405273,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
1.3509021,3.0919163,3.1963136,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,2.6921535,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.9379073,2.52227,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,-0.81670016,-0.09663622,2.9209595,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,8.02109,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,2.5405273,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
3.4518838,1.004359,1.964037,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,0.29765445,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
-0.5720519,2.119904,1.964037,39.80177,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,2.5405273,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
-0.5720519,-0.46268943,3.954609,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,1.2905695,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,0.29765445,-0.043966856,-0.139516,-0.21332607,-0.0656584,7.6187973,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
0.6779301,0.97897005,3.0931554,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,5.935438,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,4.467301,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
3.4518838,1.0635248,0.85387456,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,-0.81670016,5.513068,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,3.3732333,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,0.29765445,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
-0.2610666,0.35781544,3.0931554,-0.0040684775,-0.01737341,-0.061611455,2.7587886,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,5.935438,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,2.6921535,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,6.7075815,-0.0860815,-0.120644584,-0.012962283,-0.035314627,0.6321261,-0.010715224,-0.62856025,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,0
3.4518838,0.47563314,1.964037,-0.0040684775,-0.01737341,-0.061611455,-0.14140117,-0.81670016,5.513068,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,0.6352884,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,-0.0656584,-0.017960416,-0.045848913,-0.0860815,0.7876175,-0.012962283,-0.035314627,-0.09081603,-0.010715224,2.9972997,9.550109,0.1035986,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
3.138091,2.4570754,3.1963136,-0.0040684775,-0.01737341,0.8243146,-0.14140117,-0.81670016,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,2.0988503,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,-0.09317255,-0.21569346,-0.0008340226,5.080951,-0.037301473,-0.3197245,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,-0.15643604,-0.0034873565,4.3416905,-0.109289646,-0.20116585,-0.043966856,-0.139516,0.41355908,-0.0656584,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,-0.035314627,0.6321261,-0.010715224,-0.62856025,-0.05631638,5.2771435,0.0,-0.0038766833,-0.028426904,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,1.0741177,-0.0035211518,-0.0013374132,-0.042150613,1
-0.5720519,-0.16943029,1.964037,15.810527,-0.01737341,-0.061611455,-0.14140117,1.0378264,-0.09663622,-0.1448127,-0.14734693,-0.001578269,-0.07706068,-0.10591336,-0.026766712,-0.016302403,-0.06894229,-0.051683184,-0.024080573,-0.032164853,-0.013657263,-0.041077618,-0.06350525,-0.27192086,-0.045763824,0.0,-0.08079748,5.059713,-0.21569346,-0.0008340226,-0.3534392,-0.037301473,6.210513,-0.035100892,-0.012610967,-0.18486288,0.0,-0.12480236,-0.2534556,-0.045211706,-0.07325539,-0.07625552,2.5405273,-0.0034873565,-0.2019264,-0.109289646,-0.20116585,-0.043966856,-0.139516,-0.21332607,4.0888457,-0.017960416,-0.045848913,-0.0860815,-0.120644584,-0.012962283,7.3360047,-0.09081603,-0.010715224,-0.62856025,-0.05631638,5.2771435,0.0,-0.0038766833,6.1205306,-0.00859735,-0.030926533,-0.015408042,-0.010988865,-0.00048016285,-0.01776081,-0.005153076,-0.0015804088,-0.0017739304,-0.00047854512,-0.005913134,-0.010711405,-0.0034264866,-0.0029384263,-0.0016224233,-0.0010742653,-0.004124287,-0.0048010154,-0.082161285,-0.011567419,-0.010952947,0.0,-0.050176635,-0.021266287,-0.0006461414,-0.017982427,-0.010053856,-0.033093408,-0.011336876,-0.016418785,-1.3561639,-0.0035211518,-0.0013374132,-0.042150613,0
