0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.08338486,-0.082301624,-0.042315345,-0.053684518,6.877638,1.4440074,0.21565033,0.9978768,0.68464434,0.77551854,2.507325,0.42579645,0.66461664,-0.0324518,0.4087585,0.6390231,5.3005066,2.5639708,0.58717406,2.1328633,1.4425305,0.1920421,0.7107733,0.102250256,0.7589224,0.49400377,0.2607263,0.7439559,4.073415,3.7586167,6.67284,6.2894807,6.0973716,2.0395293,9.094143,0.5573401,0.5628157,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,1.238448,4.929157,3.0197172,0.14062235,1.1679083,2.1880248,6.4535856,-0.10836792,0.50870377,0.21014675,1.471626,1.2256485,10.109733,2.5091445,-0.12716609,-0.08165269,-0.1638464,-0.07883188,-0.020249367,-0.07448704,-0.12165128,-0.034601565,1.6792581,1.1656044,1.573817,1.245168,0.7503834,6.704176,0.6804294,1.3482368,3.4166486,0.107440256,0.07016009,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,0.70467615,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,5.551328,0.92508405,1.8314991,1.3384906,1.4463739,0.17244378,1.0074353,1.1415269,1.5869186,4.440606,0.4708484,0.5449791,10.620621,0.2646372,1.0690138,7.853958,2.0682476,0.62046945,1.884034,2.0284073,0.18163072,0.7925507,0.05122725,1.2488216,0.83737075,0.3110768,1.2238959,5.67496,3.7580647,5.9924293,6.7015553,3.129763,1.7005749,8.64077,0.69381875,0.7136473,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.2851809,-0.082301624,-0.042315345,1.8314991,4.270313,3.7952344,-0.38764936,1.0394093,0.058079902,-0.44517717,-0.63228,1.0976098,-0.46981424,-0.0324518,0.26417735,0.27438164,-0.24165858,2.232228,0.8104157,4.1330667,2.7857754,0.047024585,0.7911723,0.23372364,-0.1701998,1.271386,1.5449464,0.20128974,-0.11542806,4.2129583,0.2562152,5.741522,0.024969906,-0.8522803,4.1345286,0.04550042,-0.026201215,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,0.20604633,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,3.3820202,1.5570687,0.17227775,1.0074353,1.1415269,1.5869186,4.440606,0.4708484,0.5449791,10.620621,0.2646372,1.0690138,7.853958,2.0682476,0.62046945,1.884034,2.0284073,0.18163072,0.7925507,0.05122725,1.2488216,0.83737075,0.3110768,1.2238959,5.67496,3.7580647,5.9924293,6.7015553,3.129763,1.7005749,8.64077,0.69381875,0.7136473,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,5.551328,0.92508405,1.8314991,0.014124803,5.5564175,3.2488363,0.035473444,0.7237428,1.2617054,3.6342695,0.94524765,-0.05178541,0.21014675,1.6084433,0.6362846,5.701386,2.0682476,0.1471849,3.4451323,1.7785301,0.1963754,0.79002124,0.15582234,1.6954546,1.4317921,0.31465206,0.7822779,1.172061,1.3967589,4.842912,2.3490012,5.487815,0.20288107,1.0642116,0.048235316,-0.015040958,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,8.672318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
0.55417264,6.9760256,0.77195436,4.898077,1.4936618,1.4434581,0.17248109,1.0074122,0.5460749,0.691103,2.3541982,0.46786016,0.4331429,1.563838,0.4240161,0.4809541,4.240999,2.0682476,0.5876117,1.8813818,2.0302887,0.195272,0.5586945,0.04778978,1.0986772,0.8481574,0.46517798,0.60044533,4.077977,3.910936,6.0370846,6.712697,4.981101,1.9138693,10.795259,0.5678505,0.5978985,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,5.551328,1.8143762,1.8314991,5.1429935,0.42332637,1.939273,0.71812207,-0.033683877,-0.115780294,0.9120938,-0.10879476,-0.10145682,0.21014675,0.4086419,0.04934612,1.2364721,2.689204,-0.04724811,1.2374576,-0.03455033,-0.07901714,-0.19423455,0.02349754,-0.109570585,-0.03696267,1.6025084,0.011139141,5.860011,5.016687,1.0594044,5.458554,3.6016607,1.0282631,6.4967823,0.47996262,0.48110524,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,3.4793413,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,5.551328,0.92508405,3.2858477,7.7666364,0.42390692,1.9397446,0.72054434,0.3636724,0.4094424,5.090528,-0.16647932,0.7098988,2.8988848,0.08442594,0.36069995,3.5474591,2.0682476,-0.1311556,-0.08822315,-0.1426525,-0.09684438,-0.029861227,-0.08605069,-0.1112433,-0.07636258,1.2176939,0.41478387,3.1631985,3.9100947,1.9828472,10.477371,3.7246509,1.9156815,10.798658,0.63666505,0.6688676,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,3.4793413,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,5.551328,1.8143762,3.2858477,4.1998243,1.371005,0.37681794,0.9978654,1.0279286,1.500897,4.570259,0.3973688,0.90347815,-0.0324518,0.4261599,0.9983112,7.456847,2.0682476,-0.048208892,-0.080838926,0.2327924,-0.02625249,-0.07816911,-0.10693995,0.1957852,0.21092224,0.81998444,1.0933838,3.8128924,2.9537327,5.0640054,7.7096653,4.9686823,1.2066288,9.11413,0.7352173,0.7566172,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,0.11874266,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,1.8314991,1.2372729,-0.54296476,2.6674955,0.25376162,0.8971202,1.082234,3.3512988,-0.05389969,0.2167757,12.416148,1.0604237,0.84933376,5.706776,2.5091445,-0.013709664,1.4961729,0.13572705,-0.02741526,-0.059384152,0.17716955,0.4585848,1.1664003,0.4184027,0.959746,4.7039742,4.2125564,4.301716,-0.022265375,1.245199,2.397338,10.227226,0.59693015,0.63152814,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,0.12344849,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,6.9760256,1.0167624,5.53461,3.3843706,6.371538,3.4772243,0.028606372,1.0616282,1.3638486,3.6153991,0.42835784,0.99806106,3.4377737,0.42528555,1.0398659,7.45534,2.232228,-0.045129977,1.2417073,0.46256784,0.049395513,-0.060332686,0.049640726,0.53721267,0.25208193,0.7660587,1.1655948,0.5115636,0.44220138,1.6325151,3.519647,2.4741988,0.32576078,5.8373437,0.32886812,0.31056458,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,4.5397677,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,1
-0.08338486,-0.082301624,-0.042315345,-0.053684518,1.4924865,4.584404,2.8575315,0.1521568,1.2776307,1.821801,4.55906,0.20603931,-0.10145682,-0.0324518,1.7838175,1.1539309,8.541511,2.232228,0.3459617,3.8759797,1.3521391,0.29484826,0.5046729,0.2273993,1.6852324,0.5344057,0.2607263,1.3480974,1.7515695,1.396735,2.5422845,9.998977,6.5433955,1.2122188,3.0627384,0.23989588,0.21156281,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,0.12712018,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,0.41510794,7.268718,-0.34355545,1.1072351,0.706226,0.8763009,2.4795072,0.1389631,0.2167757,4.176634,1.0483251,0.6886678,5.303209,2.689204,0.37770122,4.123423,0.8389393,0.13855074,0.26639014,0.15344255,0.68475515,0.21413592,-0.0905049,0.76354855,2.3119144,2.5009196,0.76689005,10.18826,3.5845554,0.49774802,4.1360106,0.16693892,0.12327775,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,-0.05484887,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,0.23564579,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
-0.08338486,-0.082301624,-0.042315345,-0.053684518,0.26346245,5.5578394,3.248521,0.111423865,0.5726012,0.88348985,2.7044723,0.9215158,-0.40508905,-0.0324518,2.2052763,0.41808408,5.3014593,2.4193203,0.9223832,5.824769,2.3902364,0.38245654,1.0620902,0.36176857,2.5176234,1.1321235,-0.040154412,0.6275368,0.30078104,0.5934631,6.592312,4.7798705,0.6904831,0.39593047,2.305315,0.21804914,0.18785883,-0.0034265863,-0.0033471093,-0.0037181897,-0.001879226,-0.02921264,-0.0003759006,-0.052762516,-0.009497603,-0.124178916,-0.015550572,-0.054538965,-0.005413763,-0.036876544,-0.014024325,-0.08816318,-0.010531704,-0.011663712,-0.0025254767,-0.0035625044,-0.0026676795,-0.0031531078,-0.05238324,-0.0060434514,-0.008146807,-0.009116234,-0.008914621,-0.00032407755,-0.012453538,-0.0034422236,-0.005224281,-0.00043705016,-0.0059262197,-0.0035357915,-0.03563869,-0.0033506278,-0.00511154,-0.007263953,-0.028172212,-0.0015313106,-0.004294177,-0.0042371065,-0.0062994496,-0.0013412936,-0.0021518136,-0.0021268541,-0.0024895528,-0.0019350549,-0.07139427,-0.012966679,-0.010105824,-0.01190371,-0.0356083,-0.014454786,-0.015776549,-0.16209176,2.9214654,-0.00019563068,-0.0031796591,-0.0033998035,-0.0451013,-0.0024238913,-0.15348195,-0.014383528,-0.01856448,-0.009523568,-0.00014319624,-0.0055150664,-0.003927836,-0.007994175,-0.024767103,-0.088078775,-0.05009852,-0.009974967,-0.013123553,-0.06576695,-0.0105717555,-0.0064010858,-0.0136998305,-0.030253176,-0.014561479,-0.010595834,-0.0036502809,-0.17765287,-0.0051210993,-0.013532362,-0.008014702,-0.008457317,-0.02048933,0
