0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.3547647,2.6649194,-0.04209438,0.020066388,0.9203773,2.1962028,-0.6650506,2.9462438,0.1655159,0.120368354,0.25286266,1.6331524,-0.43261573,-0.18281144,3.6929107,0.3216939,0.21585193,3.0651295,1.3204117,0.8622172,1.3084992,0.7239257,1.5387052,2.226114,0.23199603,0.96426374,0.5858175,0.3016248,1.4731884,0.36247912,2.2375255,0.24193609,-0.2694571,0.27518904,0.19624355,0.24868351,0.22474512,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,0.54719955,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,0.020066388,0.85689217,4.2991805,-0.66321284,3.5992568,0.65311414,0.3394251,0.38279712,0.30007398,1.1830213,1.1028931,1.5867591,1.0408663,0.7337956,3.0651295,0.56612563,1.5218832,0.6107809,2.8295002,0.5917652,1.4806908,0.7988511,0.7042254,0.24613592,0.9239757,0.8858592,0.20524044,1.5110137,0.6339464,0.9816128,0.50981843,0.399663,0.64596397,0.57235175,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,16.67989,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,0.020066388,-0.08212702,3.869524,1.8584414,-0.44315952,0.7225512,0.5683939,0.67268425,1.5653797,1.668986,0.44449455,1.372602,1.0388203,0.82798517,1.7852355,0.034915447,1.1275722,1.2296637,1.1641071,1.8529118,1.2039782,0.5826007,0.3506292,2.1555448,0.9746882,0.02369976,0.074272394,0.5479633,0.44923052,0.2661454,0.23654084,1.2620686,2.3475797,2.3052762,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,8.306441,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
2.4437416,3.0690036,0.31028923,1.728085,0.92303276,2.1424785,-0.53823817,3.410349,-0.28964168,-0.40731934,-0.18231642,0.8623345,-0.087849416,-0.18281144,-0.32691944,-0.38222927,-0.34306052,2.2549498,0.96385527,1.5226725,1.0498235,0.83705777,0.8701058,1.6947186,1.1828134,0.96426374,2.527093,-0.10226192,8.0565605,0.9658168,0.7061515,0.46665177,1.2731266,0.6254597,1.8133471,1.3430245,1.2007384,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,1.1976916,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,9.577798,0
0.3547647,-0.13746977,0.34209988,1.9085836,2.886122,1.0548286,-0.31541938,2.8318572,1.9843866,1.7814068,1.5990162,0.80394477,2.5575502,2.9413395,0.33455142,3.2236085,2.2552557,1.8692708,0.87836075,0.4342414,1.0983496,2.3710377,1.4521257,0.634849,0.74782336,0.74061656,0.68724304,2.5755281,2.1643956,0.30465662,1.7728572,1.2273916,0.77791107,1.9012239,3.0519598,4.067783,3.6254723,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,2.4847121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,3.4608457,0.6248276,2.7912621,-0.08212702,2.1418486,-0.66487277,2.9462311,0.9959071,0.5850184,0.42454818,1.0851401,0.91586566,0.44449455,2.087962,1.5646071,1.1379936,3.0651295,1.2300744,1.0736268,1.2525905,3.8395422,2.076852,1.8875303,1.5487696,0.8576155,0.6908838,1.3290721,0.09962866,0.07494185,2.0265872,3.6769571,2.9260106,1.0462736,0.40423882,0.07735253,0.07015377,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,0.54719955,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,5.059561,0.6248276,1.9085836,-0.08212702,3.209175,1.8059087,-0.44196144,2.655457,2.4184828,2.11242,1.4451802,1.2187766,-0.18281144,2.5099437,3.9881616,3.1054642,1.7324289,0.3928697,1.1350467,1.4239714,3.499703,1.7789181,1.4744359,1.47861,0.82102233,0.58217674,3.2520711,0.54211956,0.025065575,1.1914451,1.305931,1.64323,-0.38430384,1.1737565,2.263119,2.0059206,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,0.26477998,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,-0.13746977,-0.04209438,0.020066388,4.8270617,3.007263,1.6029372,0.26990095,2.604072,2.1093333,1.7763752,0.4136705,2.9450428,0.6854748,1.4025297,3.6240108,2.96065,1.8692708,0.2088888,0.26395404,0.61539084,2.7029128,0.58338994,0.22312284,0.5946095,0.3506407,1.8551159,3.3799527,0.47088775,0.07418637,-0.0926995,2.242098,2.0704572,0.010951281,0.3529201,1.7808099,1.5825828,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,15.85645,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
0.3547647,-0.13746977,-0.04209438,-0.3339156,0.8424634,3.8694816,1.8058116,0.32423133,0.6104055,0.4511708,0.42382252,1.0893104,-0.24830627,-0.18281144,3.0090666,0.9503131,0.689931,3.5825634,1.2361361,1.2339481,0.4274876,2.8226902,1.8593432,0.1493079,1.5356467,1.1017972,1.5081527,0.8439126,-0.108318925,0.024680965,1.0967362,1.9712293,-0.85943604,0.9682705,0.014660674,0.24192932,0.21701832,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,2.597939,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,-0.3339156,2.333941,4.087428,1.9759018,-0.2745976,1.8894786,1.5448339,1.304272,0.7021639,2.7493434,1.323055,1.2342203,2.895089,2.088119,2.2549498,0.029313967,0.27073425,0.21594465,1.1643652,0.109501146,0.63367623,0.29036242,0.24591596,1.5099732,2.50075,0.09962866,0.009899475,0.12961884,0.44164637,0.4622023,-0.03082794,2.000617,2.1066275,1.8707622,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,14.996924,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,0.34209988,2.7912621,-0.13839781,4.0869646,1.9729221,-0.27454925,0.36697975,0.45714965,0.54779446,1.0559486,0.49890208,-0.18281144,1.5944738,0.6309383,0.4162432,3.0651295,0.34797576,1.1340665,0.37751943,0.7256723,0.41495705,1.3939754,0.95233047,0.105302565,0.6908838,0.5579948,0.46221626,0.18942513,0.08499716,0.13657519,0.28690672,1.2548842,2.1369343,1.575148,1.4008775,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,14.996924,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
3.3449693,-0.13746977,-0.04209438,0.020066388,0.9275917,3.8414536,1.8586583,-0.44205603,2.5287852,2.586104,2.2554345,1.6251595,0.5917558,-0.18281144,4.016094,3.8025713,2.795547,1.8692708,0.20953454,0.69860923,0.70738095,0.07716353,0.97739935,0.98166287,-0.07358536,0.5937996,2.5253284,3.0475078,0.02369976,-0.03530854,-0.3099714,2.2407413,-0.5960285,2.5751688,0.016443478,0.07048077,0.06291601,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,0.26477998,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,-0.04209438,0.020066388,2.5551224,1.4535902,-0.66393495,3.4994829,1.6937791,1.6551334,1.3258046,1.1851835,1.4920323,-0.18281144,2.112012,2.3258204,2.0152373,2.2549498,0.88697064,0.10004326,0.7704679,1.9524025,0.9949875,0.005694069,0.6411896,0.48937365,1.9638231,2.2325912,3.116999,0.37985155,2.0615594,1.0195503,1.5342677,2.05962,2.5376396,2.2677379,2.0112045,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,0.85003984,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
0.3547647,-0.13746977,0.6248276,1.9085836,0.8424634,-0.11321697,1.4240595,0.42027053,-0.050671425,-0.14821714,-0.036111623,0.2430743,0.84228766,1.5884212,0.40683237,0.037268642,-0.16175833,3.6188002,0.7084054,1.4689182,0.29051057,2.0655808,1.2769926,2.1325216,1.1340096,0.31515068,0.24613592,0.029421173,4.2827086,0.4556322,0.6074191,0.014692038,0.4630981,2.0014217,2.755864,3.3646486,2.9901376,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,0.62430805,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,-0.078069635,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,0
3.3449693,-0.13746977,-0.04209438,0.020066388,3.97761,0.14389184,0.9407749,1.7922672,0.6313263,0.48526964,1.8252453,-0.13746937,2.2249596,1.3411485,-0.047698364,0.85102946,0.81793356,1.8692708,-0.11655736,-0.13162327,-0.12736726,-0.037481554,-0.23900065,0.0037394464,-0.13083984,-0.03375556,2.2678924,0.86284727,1.5516466,0.32271475,0.29432076,2.7636678,1.204515,2.182212,3.7895317,4.2268624,3.894132,-0.0051644375,-0.009696252,-0.008003881,-0.010905282,-0.0018784375,-0.013123874,-0.005867095,-0.009082408,-0.022167007,-0.0076072207,-0.007903764,-0.011007125,-0.018158685,-0.005125682,-0.06418372,-0.025103109,-0.0026706161,-0.015121136,-0.007503518,-0.0055260044,-0.023503676,-0.043313142,-0.027596574,-0.012155912,-0.0038247819,-0.0096236905,-0.011725256,-0.0050570467,-0.006205963,-0.025122225,-0.0014506327,-0.0019803424,-0.010889559,-0.03249485,-0.0046629263,-0.000381594,-0.006468514,-0.008248158,-0.0090126945,-0.0055430275,-0.009082453,-0.005548145,-0.0022110485,-0.016592098,-0.0040662833,-0.0032033678,-0.0028134633,-0.07110742,-0.017578933,-0.0031435885,-0.02184061,-0.025411816,-0.0044395328,-0.0015564502,4.75115,-0.12346125,-0.022139147,-0.005684776,-0.007205865,-0.03159135,-0.0101844305,-0.012784638,-0.006174488,-0.01377599,-0.012553515,-0.0020427105,-0.012067198,-0.0042701685,-0.010136924,-0.011067728,-0.11268121,-0.06398402,-0.005834382,-0.04540169,-0.01678396,-0.012978229,-0.0071198097,-0.025239483,-0.0060281935,-0.008719204,-0.030810019,-0.009994559,-0.020658262,-0.0074751843,-0.008301094,-0.0047107628,-0.009773658,-0.025775159,1
