0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
8.647445,-0.056298975,-0.129843,-0.50895506,4.7732544,1.7684627,-0.6221027,2.6117787,-0.35153648,-0.41058132,-0.67384076,1.6407623,0.2212274,-0.1456111,-0.13428615,-0.5585959,-0.46966463,2.9516103,1.4059775,1.0872092,2.3806639,0.17863879,0.60893935,1.4980273,1.4517463,3.162117,0.8361065,-0.33990118,5.23212,4.2391834,0.777358,1.3206825,1.2773939,1.6421962,1.051214,0.84249455,0.92691183,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,1.0611601,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,-0.056298975,0.2093027,1.6185398,3.732507,2.2142098,0.8579507,0.15604886,6.7708416,2.6273026,4.106024,0.86424136,4.5220656,1.3319329,1.1904587,2.8326812,4.9365473,2.4932435,0.30842727,0.27424756,1.600917,1.1676229,0.43116143,0.15288837,0.75469166,0.5565237,0.5687728,3.4679685,0.7170893,0.44869652,-0.042505145,3.777205,1.6350023,0.8032292,0.24618149,1.3197567,1.4751053,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,3.2265534,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,-0.056298975,0.2093027,1.1338264,2.5945618,2.7864223,1.0997167,-0.24148019,2.4447713,1.0278506,1.9926219,2.2136457,-0.1907045,-0.1456111,5.079246,0.67263824,1.6217328,3.9925165,0.9646778,0.593432,1.1783452,0.5450761,0.03635615,1.0100671,0.9273495,1.6900994,0.2568231,1.0299414,0.060782462,0.4497116,-0.55643076,0.52425313,1.1623296,0.76534843,0.06194017,-0.18370731,-0.17369643,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,6.587927,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,1.6185398,4.0756707,0.5581207,-0.3448625,2.1739898,5.1901774,2.1218865,3.919456,1.2571328,3.7036617,-0.1456111,1.1154047,2.2329147,3.6419172,2.4932435,-0.061589,-0.044673383,0.41055167,-0.04950738,-0.03845133,-0.10723293,0.13311613,0.34062758,0.47305095,2.5406585,2.0759645,1.1272862,1.2714255,2.6854577,1.4170319,2.8396153,2.2195613,3.403769,3.7181344,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,0.37778303,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,-0.056298975,-0.129843,-0.105100885,3.2845201,2.8620005,1.0992084,-0.09809898,6.9780045,2.7006404,4.8908114,2.585286,-0.039715737,-0.1456111,6.8416786,3.0222073,5.0511894,3.9925165,1.2237165,0.91627717,0.71192336,-0.116760254,0.035069734,-0.09815185,0.31660777,0.0045413673,0.7582018,3.5723433,0.060163334,0.01821832,-0.55502146,2.2555878,0.94444215,0.19672573,0.10029706,-0.6404335,-0.6485262,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,0.2736979,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,0.2093027,1.1338264,1.7280418,0.66958654,-0.4704771,2.1433492,4.5549145,2.4756405,3.4431443,1.6407623,5.9181046,3.2163806,-0.13819207,1.4073923,3.3366923,2.9516103,1.8736887,1.3618919,3.5342376,1.7142004,1.5878335,2.0148487,1.3903122,1.9319228,0.117462076,2.0985923,0.7167797,0.62781405,1.9730414,3.402815,1.664794,5.4366083,1.8633966,4.5733557,4.947821,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,0.37778303,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,8.346783,0.9010718,2.7561603,4.472,0.028064758,0.38483322,1.5317894,0.7474594,-0.017793715,0.7550236,0.17691347,1.0537666,0.970189,1.0751648,-0.13997902,0.307414,3.9925165,0.05140741,0.27465928,0.05455151,-0.32580727,-0.035386994,0.42920446,-0.12107802,-0.17575033,0.96537066,0.064854845,2.5646482,2.011448,-0.066499025,2.5082834,1.0924438,2.360455,1.4090346,2.3873184,2.6377783,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,5.878835,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,10.5113535,0.64776176,2.5477428,1.5092685,1.6581764,-0.8049059,2.4765577,5.1723795,1.7870784,3.2190113,2.306339,1.7039951,-0.1456111,3.1464586,2.0742264,3.3404098,2.9516103,1.7576649,0.96029276,3.4067793,1.9481405,1.5831689,1.370563,1.688512,1.6985705,0.15923578,2.4745293,2.0821557,1.1297501,1.9517248,3.1245832,1.772852,4.8626757,0.81336385,0.13978001,0.17692648,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,1.6185398,0.52971077,0.027456552,0.37117767,1.5317436,-0.35565534,-0.4148266,-0.22175804,0.17741351,0.2212274,-0.1456111,-0.13629714,-0.5665093,-0.47454664,2.9516103,0.11374849,0.08589509,0.40906322,0.12757358,-0.13501015,0.60774064,0.5612485,-0.050511956,0.8361065,-0.3448169,2.4681857,2.2877007,-0.14514685,1.3058978,0.59782165,2.705347,0.45468736,1.9890376,2.1940904,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,5.878835,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,0.2093027,1.6185398,0.10340688,1.7282512,-0.7618637,2.4465594,1.250983,0.24839675,0.5511602,2.9894168,-0.19923604,-0.1456111,5.078212,0.029109828,0.7129514,3.9925165,1.6975971,1.4203703,3.1582577,0.1051204,1.2079077,2.0279047,0.31601068,3.162117,0.12123307,0.3339817,1.5291569,1.7081095,1.8086846,0.95608413,0.46042702,1.1587632,0.09309995,0.048589796,0.086309806,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,-0.056298975,-0.129843,1.1338264,4.5109925,1.620255,-0.7610547,2.4766378,3.7248778,1.4087996,2.3285549,2.305089,4.151844,2.4101212,0.35020596,1.3706231,2.6598086,3.6530197,0.96205336,0.4445714,1.8350357,0.46396416,0.4355353,0.15159109,-0.05685743,0.93504316,0.9167298,1.7821505,0.5445594,0.50797206,1.4697442,2.6755128,0.64656574,2.7067819,0.8082187,1.0617694,1.1813912,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
8.007599,-0.056298975,-0.129843,-0.105100885,2.040444,1.7282484,-0.79103404,2.4465709,6.3629537,2.680728,4.7011933,2.6859796,0.801355,0.970189,4.3762894,2.8341916,4.455621,3.9925165,1.6951557,1.2757225,3.038421,0.9789551,1.4238476,1.762511,0.9973421,2.4115896,-0.05699206,3.3679693,0.7744324,0.44976804,2.21631,1.9782355,1.1490389,2.8443675,1.7957495,2.2540832,2.4948182,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,4.248152,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
0.288519,-0.056298975,-0.129843,1.6185398,4.5109925,3.4979467,-0.7470202,2.7723093,2.3117878,0.42013386,0.60341126,0.6697484,1.8549838,1.6520493,1.4019608,0.70207083,1.5104384,3.9925165,0.8283372,1.0871725,1.5982449,1.3311057,0.4414529,1.3703036,0.9939586,1.481122,-0.0011784285,0.98120505,1.2067478,1.0071988,1.5140454,1.6548061,1.0812769,1.4969785,0.31488997,0.13791054,0.17506887,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,0.56181675,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,-0.50895506,2.5945618,1.7684996,-0.63573515,2.6117787,-0.35153648,-0.41058132,-0.67384076,1.6407623,0.2212274,-0.1456111,-0.13428615,-0.5585959,-0.46966463,2.9516103,1.4610364,1.2328825,2.3809066,0.17863879,0.65075403,1.4982138,1.4517463,3.162117,0.8361065,-0.33990118,5.23212,4.2391834,0.777358,1.3206825,1.2773939,1.6421962,1.051214,0.84249455,0.92691183,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,1.0611601,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,-0.08109631,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,6.7640133,-0.129843,-0.105100885,1.7391511,3.5022998,-0.76058316,2.7725844,5.3543196,2.2099674,3.4497948,0.66774833,5.0636497,0.970189,0.28685054,2.2224276,4.035828,4.7045383,0.5097838,0.76103866,0.70620257,0.47744912,0.031467736,0.824785,0.31441844,1.0963042,0.33368993,2.7116714,0.4819538,0.1953917,-0.37099522,0.3988865,0.40113866,3.5735302,1.2997414,0.7151189,0.7897742,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,0.56181675,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,1
0.288519,-0.056298975,-0.129843,-0.105100885,3.2476234,3.4989614,-0.7468286,2.7722406,5.982257,2.230013,3.4287992,0.6709985,3.7036617,2.050474,1.1835846,2.345295,4.2808323,3.9925165,0.9646778,1.0433167,1.6032484,1.2774068,0.3815449,0.8931378,0.7479246,0.55442387,-0.11007875,2.917604,1.2662579,0.6300725,0.5149387,1.7952875,1.5511105,2.0802112,1.4300576,1.4510111,1.6086836,-0.0044192174,-0.006794411,-0.012256691,-0.009081118,-0.04727528,-0.0022605623,-0.050118856,-0.009982936,-0.09761942,-0.008470573,-0.07798098,-0.0075092087,-0.030868763,-0.0023381507,-0.065895215,-0.0019810614,-0.006020928,-0.010275146,-0.010381015,-0.007916041,-0.005603817,-0.053458035,-0.010485461,-0.009492652,-0.006273203,-0.008102847,-0.01598803,-0.013291673,-0.004802971,-0.008641509,-0.0009586528,-0.0037522805,-0.0046006446,-0.031189796,-0.0027277104,-0.009069992,-0.009501946,-0.020055305,-0.002075606,-0.0030116313,-0.00533439,-0.005523019,-0.011189596,-0.013518043,-0.01232867,-0.0038406127,-0.013962057,-0.11025336,-0.03093515,-0.0047566746,-0.0024417555,-0.031971,-0.017294869,-0.00048790348,-0.13339882,-0.06674751,-0.010971998,-0.004482938,-0.012496355,-0.08828748,-0.0051123486,-0.04354157,-0.02042233,-0.017033927,-0.010591575,-0.0003019591,-0.003800068,-0.005205158,-0.011067932,-0.021575017,-0.18851362,-0.1687791,-0.005297613,-0.032284383,0.56181675,-0.00049513514,-0.0023056434,-0.0029811806,-0.026495859,-0.021463567,-0.012098302,-0.007864849,-0.07779036,-0.00678652,-0.008159494,-0.010825963,-0.0069421646,-0.0280599,0
