0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.10906185,0.47104415,0.04655997,0.5525085,0.7070952,5.2405686,9.740494,-0.5322133,1.1381147,0.091627486,0.73648924,0.024012104,0.10730772,0.025045857,0.22270077,3.9367359,0.2789788,-0.16934663,0.18500668,0.80627674,0.27956787,0.5537865,0.3442727,0.46517935,2.2626102,0.11895758,0.018563949,0.33172604,0.12459506,5.1962686,1.4753802,1.9953208,2.9671052,0.118159965,0.5991898,1.8881928,2.136679,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,9.568793,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.31585723,1.929774,6.345982,1.6816224,-0.17256787,2.1889794,1.5945512,0.62477356,1.9691236,0.38410658,1.9625492,0.17256352,0.61959785,0.35102484,-0.10710107,5.184445,0.5708374,0.30127922,0.57830876,1.8905901,0.41674554,0.4512056,0.6467294,1.6836263,2.4661546,0.19364883,-0.012090675,0.5525162,-0.12669769,2.5320928,2.85306,2.2967129,2.6754003,0.89522046,2.7923155,2.347428,2.6518185,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,12.325871,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,3.6594975,0.5525085,0.59897465,0.6625205,6.8795075,0.259648,-0.7486482,-0.16407986,-0.2912596,-0.11772929,-0.42034307,-0.10579953,-0.10444693,-0.3559046,-0.07050004,0.30127922,-0.06515975,0.077865586,-0.085676044,-0.015602757,-0.2586547,0.5260128,1.1392448,-0.0039664377,0.24427187,0.0026200004,0.2939527,7.7554817,0.03873737,0.7393556,0.9081077,0.45022443,-0.078873865,1.0601895,1.2166845,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.6331269,0.6621099,6.8795495,0.259648,-0.7486482,-0.16407986,-0.2912596,-0.11772929,-0.42034307,-0.10579953,-0.10444693,-0.3559046,-0.07050004,0.30127922,-0.06515975,0.077865586,-0.085676044,-0.015602757,-0.2586547,0.5260128,1.1392448,-0.0039664377,0.24427187,0.0026200004,0.2939527,7.7554817,0.03873737,0.7393556,0.9081077,0.45022443,-0.078873865,1.0601895,1.2166845,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,0.04655997,0.006873071,0.474218,0.29453304,6.653226,0.26354793,1.5082792,0.17770387,1.7821479,-0.13557573,1.0733094,0.1193788,0.06862985,4.5821943,0.52062804,0.9530954,0.114207394,0.35558772,-0.08692101,-0.08990528,-0.023306925,0.4687787,0.2702889,0.039053436,0.16046517,0.46169585,0.10992344,4.2844753,1.8995923,0.5443742,2.68178,1.4896349,2.611524,1.9688624,2.2243843,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,1.0802813,5.3780317,1.6816224,0.6412985,8.315624,0.18470265,0.7909281,1.3361986,0.16603944,0.97596794,-0.020205624,0.8104162,0.12889741,0.087932356,4.572585,0.40399754,1.2746676,0.26742473,1.3316953,0.14442569,0.41157144,0.15398875,0.8912079,1.7270035,0.06807221,-0.043985553,0.39595273,-0.18615076,1.9638916,0.12148535,2.6564496,2.6811879,0.34262934,0.6088358,1.2086174,1.38786,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,6.597214,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.31585723,1.929774,7.166536,2.25051,-0.17256787,4.3905144,0.18439457,0.693358,0.093041465,-0.040508326,-0.053897683,0.41511175,-0.6277907,-0.10579953,0.83451164,1.5925269,0.030932017,1.2746676,0.547215,1.9873604,0.49338403,-0.028635103,0.46423727,1.9589492,0.6560709,0.19405143,-0.009290307,0.00057236105,0.074777916,6.3238273,3.0813544,0.53933346,0.6230533,-0.33075777,-0.36459288,0.19432788,0.24216564,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,0.24719737,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,1.0802813,5.3780317,1.6816224,0.101558566,5.393559,9.740401,-0.53605276,2.3326592,0.27390334,1.1172165,0.024012104,0.10730772,-0.04713671,0.40764385,6.8749537,0.6778082,-0.16934663,0.08025399,0.42954016,0.18342538,0.3939128,0.31555593,0.5392104,2.1190565,0.16045281,0.05520553,0.68461514,0.1004798,3.7099626,1.2943115,2.8464372,1.6857314,0.28012717,0.22178207,1.7013959,1.9645562,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,9.568793,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.1419371,6.269962,11.017022,-0.70063204,4.5104027,0.3446475,3.9895194,0.36933514,-0.13891356,-0.10579953,0.8505972,10.406509,0.76818967,0.30127922,-0.06503075,0.429405,0.0001092013,-0.176297,0.097194195,0.8952071,0.26896226,0.03013427,0.2679234,0.6902325,-0.28307804,-0.03796081,-0.6100908,-0.5737159,0.7953683,-0.054415457,0.22359242,0.21079245,0.2547405,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,14.53507,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,0.04655997,0.006873071,0.59897465,0.2949757,6.6531854,0.26354793,1.5082792,0.17770387,1.7821479,-0.13557573,1.0733094,0.1193788,0.06862985,4.5821943,0.52062804,0.9530954,0.114207394,0.35558772,-0.08692101,-0.08990528,-0.023306925,0.4687787,0.2702889,0.039053436,0.16046517,0.46169585,0.10992344,4.2844753,1.8995923,0.5443742,2.68178,1.4896349,2.611524,1.9688624,2.2243843,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,0.26754743,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,0.5158564,3.6594975,0.5525085,-0.4839788,4.544701,0.6020006,0.7167094,-0.74016625,-0.10865079,-0.4669858,0.17256352,-0.42034307,-0.10579953,-0.10163033,-0.35147843,-0.057187006,0.30127922,0.44879758,1.7677348,0.32526156,-0.0033333795,0.17737943,1.4091432,2.6023512,0.19405143,0.24427187,0.0055618836,0.89186335,11.744794,0.93798655,0.7629265,1.8037484,0.043722503,0.7361768,0.62637734,0.7551115,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,0.23953967,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,0
0.10906185,-0.21797013,0.04655997,0.006873071,0.6965783,1.8180486,1.9828151,0.62956077,1.4626524,0.15200843,1.007885,0.11878052,0.7316628,-0.10579953,0.12121248,4.914423,0.40996224,0.78309053,0.35070136,0.58564514,0.22053495,0.24043466,0.34099594,0.7099469,1.1410539,0.08948962,-0.012090675,0.43577102,0.23871334,5.1991253,2.2408504,1.4769876,2.6765714,1.6079078,1.9008394,1.3473787,1.5228224,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,12.325871,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,-0.21797013,0.04655997,0.006873071,-0.24876624,5.9085217,10.366324,-0.54815173,3.6139417,0.4751261,3.7941053,-0.11812295,0.5131643,-0.04713671,0.39792112,8.843628,0.8196761,0.9530954,-0.17921995,-0.099021055,-0.10906477,-0.16356534,-0.29199547,-0.07607758,-0.07837691,-0.023898734,0.33672637,0.8327885,-0.12736459,1.6977247,-0.16054551,1.6372504,0.50829005,0.680155,0.27681822,0.26734725,0.3037417,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,17.938671,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
0.10906185,1.0802813,3.6594975,0.9817754,-0.18501168,1.8197128,1.8208537,0.6488643,2.5654306,0.34941158,2.0534213,0.15000947,0.48190442,0.5814511,0.010388498,7.8411455,0.6785998,-0.16934663,0.3835584,0.5295007,0.34493425,0.2261624,0.39488852,0.4715782,1.7282095,0.1685206,-0.0017432114,0.7576899,0.367004,5.1941304,1.9589025,1.6315424,1.4964731,1.0490113,1.7796266,1.7077231,1.9693887,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,12.325871,-0.05146143,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
-0.025075184,-0.21797013,0.04655997,0.9817754,0.42913944,4.3905883,0.18445957,0.6932989,-0.8048343,-0.12743904,-0.48381492,0.39597598,-0.68323624,-0.10579953,0.00942706,-0.3842871,-0.10655711,0.30127922,0.50203806,1.3310517,0.5054113,0.032587957,0.39346004,1.2223713,-0.11447197,0.19405143,0.26355705,-0.034171864,-0.27840984,7.1419206,-0.3338142,3.6205125,0.7454306,-0.42557168,-0.8264894,-0.19209135,-0.12140693,-0.010121139,-0.01178635,-0.0059806756,-0.012728735,-0.03246115,-0.010691729,-0.043830488,-0.0029066273,-0.041891053,-0.008558357,-0.04053163,-0.004817999,-0.025272718,-0.018696902,-0.041116048,-0.028992962,-0.0026721468,-0.009630175,-0.010132262,-0.006069161,-0.0123164905,-0.012931317,-0.0103363795,-0.00824265,-0.0046277298,-0.0073783174,-0.013451657,-0.017882595,-0.0064109224,-0.011847551,-0.0006998121,-0.007372109,-0.012161878,-0.028449858,-0.0046730116,-0.008007409,-0.007119021,-0.0063807834,-0.0075046364,-0.007625907,-0.004928101,-0.0083930865,-0.0011139315,-0.017723776,-0.0062297327,-0.005422274,-0.00067796983,-0.059630953,-0.016471013,-0.005693514,-0.017144807,-0.02513153,-0.012278475,-0.009670065,-0.07412722,-0.072376214,-0.01641408,-0.0071914853,-0.0021928041,-0.08329763,-0.00857056,-0.008823843,-0.0052510537,-0.021279695,-0.007811134,-0.0022610617,-0.0041793096,-0.0054754666,-0.00816513,-0.013709532,-0.082933955,0.24719737,-0.0059434823,-0.019124653,-0.07734336,-0.0260455,-0.0038796999,-0.002560534,-0.011609483,-0.016343383,-0.0023549092,-0.008233312,-0.073076375,-0.0036092438,-0.004501882,-0.0036878956,-0.004893861,-0.02695997,1
