0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
0.04108289,-0.024948668,-0.49662375,-0.5074771,3.4391751,0.7485049,0.5227269,0.9077083,0.86306524,1.2741873,0.43652874,0.5359163,1.2186596,0.019323425,1.2989756,0.774964,3.689021,3.9450006,0.74953496,6.0242753,0.24738032,0.14465004,3.679291,0.1878417,0.34125262,0.06371321,0.016932428,1.5352083,8.753439,0.27358302,4.7053413,2.3999972,5.608506,0.6265272,0.041834574,0.5898973,0.52809346,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,0.035636723,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.5074771,4.097197,1.6834307,-0.33294374,0.9674921,1.6599617,2.546297,0.72880244,0.9196872,0.47590995,-0.017632116,5.604385,0.7320852,8.265134,3.7628691,1.4941244,3.4287977,0.9508182,0.4136482,4.4672246,-0.05917849,0.44389027,0.16482495,0.034202863,3.1528535,6.0404882,0.07324915,6.6149364,2.2942948,9.978055,0.7024442,0.16588414,0.087867536,0.10750328,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,0.4057235,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.5074771,1.4267724,3.2538192,3.1385548,-0.5359428,0.69425464,0.8118025,0.6179199,0.53629094,0.62218404,-0.017632116,2.6448905,0.45065722,4.2792344,4.123677,0.018837035,2.8577156,0.1776495,0.20712717,0.98574,-0.015127065,0.22119126,-0.034310874,0.061709706,1.2749904,0.72970885,-0.025243215,2.8209357,-0.20696875,10.023593,1.2952542,0.7126769,0.60068405,0.5459672,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.024662096,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.9894105,-0.16747372,3.084674,3.1142027,-0.45093367,1.1395489,1.6640561,0.94834995,0.8438843,-0.13605334,-0.017632116,6.4644027,0.7148666,6.016529,4.0245404,0.35925537,4.595892,-0.02091702,0.13062912,0.36433274,0.011199229,0.3104214,0.11583619,0.016932428,2.0534778,0.32529896,-0.06058306,1.9595938,-0.4222536,1.4979793,-0.45548368,-0.12105118,0.538291,0.4779915,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,17.138535,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.5074771,1.353255,1.7389653,-0.3330827,0.9717119,0.79350686,1.0289689,0.62593365,1.112,0.03060978,-0.017632116,5.203002,0.50485957,4.4481854,4.123677,1.4052141,7.7606683,0.4644028,0.41221815,5.061868,0.23261178,0.59721065,0.22198537,-0.0107620265,1.3876756,4.0067663,0.11129507,9.6075115,3.3585243,9.3869505,0.9851821,0.6905757,0.40459782,0.37156263,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,0.4057235,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,0
0.04108289,-0.024948668,-0.40333405,0.4824848,0.7140682,0.7480751,0.52276754,0.9077083,0.86306524,1.2741873,0.43652874,0.5359163,1.2186596,0.019323425,1.2989756,0.774964,3.689021,3.9450006,0.74953496,6.0242753,0.24738032,0.14465004,3.679291,0.1878417,0.34125262,0.06371321,0.016932428,1.5352083,8.753439,0.27358302,4.7053413,2.3999972,5.608506,0.6265272,0.041834574,0.5898973,0.52809346,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,0.035636723,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,10.600973,-0.49662375,-0.5074771,0.55166286,0.7677245,1.118464,0.9213893,1.2311735,1.7314501,1.0706699,0.59635687,0.9531001,-0.017632116,1.7739221,0.8604905,6.01176,3.537686,0.2714585,0.80995446,0.39535308,0.077456884,1.4988164,-0.120235845,0.11072794,-0.0051712357,0.085587546,2.1366398,5.2643175,0.13007528,3.8546052,3.131178,10.880816,0.090845436,0.38743788,0.08930535,0.108765215,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,0.035636723,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,0
0.04108289,11.63049,-0.40333405,-0.010959027,1.3486296,2.4769962,2.3948379,-0.31316045,1.521944,2.0005083,1.0827314,-0.01307448,1.0791229,0.05333941,2.6457183,1.043591,6.949718,4.123677,-0.01844778,0.26987082,-0.09227104,0.024994418,-0.20530428,-0.13456543,-0.046278425,-0.02777711,0.2983015,2.683941,1.7675811,-0.036118735,3.8546982,1.5814466,9.343442,-0.00032684207,0.7369349,0.4000323,0.36755517,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,0.22497787,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,14.261133,-0.31789035,0.23738638,2.6190484,-0.11835058,2.2521725,-0.12215801,1.0360996,1.0716662,0.75832963,0.01240468,0.47590995,4.0333624,3.0610738,0.733015,4.468733,3.9450006,-0.08276124,2.0096543,-0.024965234,-0.013568606,0.97393966,0.08665877,0.07965217,0.18454368,-0.0107620265,1.7935195,9.156517,0.30425325,4.5137043,-0.3566675,5.000045,2.3124487,1.0591936,0.50482464,0.5632317,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,10.062458,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
16.835043,16.15017,-0.18333127,0.13368943,0.10427527,2.3894951,2.2785177,-0.29009333,0.8016242,0.9675541,0.6022059,0.31924856,1.1064261,0.019323425,1.3157893,0.48752183,4.9289846,3.7628691,1.4167647,4.600247,0.9107841,0.48338073,4.4828534,0.17512606,0.89794946,0.20664416,-0.12287836,1.4676176,3.0122347,0.05604748,5.9913898,-0.35476938,9.341054,1.9201577,1.0629454,0.4700487,0.43477258,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,3.4755602,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.5074771,0.15003972,0.07172336,1.4316821,0.5222486,0.80924,0.97692525,0.76244557,-0.05067858,1.2186596,0.060355023,1.2982761,0.5032921,4.9254475,3.9450006,0.3930642,1.6917781,-0.0014501587,-0.028296165,0.9942432,-0.030997908,-0.052147664,0.022899564,0.21347065,1.4760939,5.263967,0.16543025,5.8447223,0.60386807,9.938254,1.6233178,0.5787579,0.49043795,0.5316056,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,3.4029765,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.5074771,1.403645,1.6833513,-0.35863543,0.9717272,1.2335241,1.6659342,0.91489875,0.9542939,0.62218404,-0.017632116,3.0796225,0.7892648,6.181328,3.537686,1.5315135,3.743187,0.944952,0.4024369,4.4521947,-0.06572898,0.5888959,0.11794897,0.016932428,2.1773896,0.72970885,-0.039510872,5.13573,3.3669615,10.831816,0.76771027,0.1192824,0.18748647,0.19575681,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,0.4057235,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,11.63049,-0.26648435,0.4824848,2.3989608,0.07189298,1.497047,0.522264,0.90624404,1.2575722,1.1319654,-0.112617895,1.1200778,-0.017632116,1.3169252,0.5993885,4.4485826,3.7628691,0.023785606,0.26652828,-0.070647605,-0.07046966,-0.016240492,-0.1059995,-0.10292262,-0.033908255,0.17935638,1.6683693,9.156517,0.3152579,2.850266,2.2273095,9.38532,0.8192306,0.5133778,0.8729207,0.78373706,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,3.4029765,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,-0.024948668,-0.49662375,-0.5074771,0.0036922097,1.7585032,0.37944078,0.98557764,-0.08559041,-0.5453353,-0.18497187,0.64894867,-0.13605334,-0.017632116,0.32459587,0.038855936,-0.314325,3.7628691,1.1471164,7.2198696,0.8649534,0.04404537,2.5816243,0.16729046,0.77988744,0.18626653,0.35189778,-0.3641574,7.679819,6.2414293,3.6044664,0.901675,7.8860526,0.28939497,0.16666599,0.054845612,0.083024465,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,-0.28019875,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,14.985364,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,1
0.04108289,11.63049,-0.31789035,0.4824848,0.5012729,0.09092401,1.5225468,0.5180752,-0.09235005,-0.18677089,0.20341395,-0.05067858,0.1102856,0.008709133,1.3497548,-0.016776085,0.8675693,4.314086,-0.12983082,1.6918584,-0.06371466,-0.08045274,0.5163207,-0.048702158,-0.14402503,-0.028430223,0.42093813,-0.01664693,8.752854,0.51505363,1.9699051,1.5273408,7.046966,0.54596525,0.43009663,0.495457,0.44985875,-0.016652886,-0.0023493527,-0.018809456,-0.0018424006,-0.055261068,-6.900498e-05,-0.10761825,-0.016236236,-0.10634709,-0.0008182098,-0.08718251,-0.01717638,-0.0040801293,-0.0013454768,-0.028142923,-0.041596223,-0.00085772324,-0.021932367,-0.00088521495,-0.026573423,-0.0018511621,-0.07848239,-0.022810167,-6.0667833e-05,-0.0018859252,-0.015777908,-0.017360175,-0.001991867,-0.0013673013,-0.0014721397,-7.8849815e-05,-0.00084798504,-0.0009409959,-0.0012114497,-0.00083394686,-0.01685489,-0.001283103,-0.016743412,-0.018601043,-0.00055873086,-0.017054396,-0.013833126,-0.0063726744,-0.008225957,-0.018049832,-0.00029231096,-4.8998605e-05,-0.07751112,-4.9897317e-05,-0.012119751,-7.158185e-05,-0.035628308,-0.022086851,-0.015302215,3.4029765,-0.03834744,-0.0065768426,-0.0009171017,-0.007765733,-0.033698834,-0.016629387,-0.018745089,-0.0016339081,-0.010958729,-0.023845406,-2.5325953e-05,-0.0016173956,-0.012698389,-0.0069732117,-0.011728255,-0.108524725,-0.07657309,-0.00088251935,-0.0059466236,-0.17663799,-0.018572247,-0.00054032233,-0.03705178,-0.031294733,-0.004789241,-0.019467244,-0.0009894798,-0.15379857,-0.0012261496,-0.00051384256,-0.005737663,-0.017632086,-0.01485657,0
